window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1635,1,13,2008-01-18,0.17023261653037647,0.012222892248113792,-0.009552290387394248,0.019992792321543273,-0.003958196085603771,-0.03753820887608561,-0.023921677817315468,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151
1636,1,13,2008-01-22,0.012222892248113792,-0.009552290387394248,0.019992792321543273,-0.003958196085603771,-0.03753820887608561,-0.023921677817315468,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386
1637,1,13,2008-01-23,-0.009552290387394248,0.019992792321543273,-0.003958196085603771,-0.03753820887608561,-0.023921677817315468,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538
1638,6,14,2008-01-24,0.019992792321543273,-0.003958196085603771,-0.03753820887608561,-0.023921677817315468,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267
1639,6,14,2008-01-25,-0.003958196085603771,-0.03753820887608561,-0.023921677817315468,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476
1640,6,14,2008-01-28,-0.03753820887608561,-0.023921677817315468,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852
1641,6,14,2008-01-29,-0.023921677817315468,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284
1642,6,14,2008-01-30,0.04395225429889171,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396
1643,6,14,2008-01-31,-0.0975248393985234,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552
1644,6,14,2008-02-01,-0.078075229891022,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951
1645,6,14,2008-02-04,-0.05125140237684067,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453
1646,6,14,2008-02-05,-0.02192345190009504,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445
1647,6,14,2008-02-06,-0.012427396990164707,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319
1648,6,14,2008-02-07,0.024777129916561117,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187
1649,6,14,2008-02-08,-0.025859704777473125,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785
1650,6,14,2008-02-11,0.04926381545299341,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987
1651,6,14,2008-02-12,0.022891634498138025,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512
1652,6,14,2008-02-13,0.0745296452883748,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434
1653,6,14,2008-02-14,0.06944953854954439,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984
1654,6,14,2008-02-15,0.1316038261601622,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435
1655,6,14,2008-02-19,0.1758503960589215,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382
1656,6,14,2008-02-20,-0.022492662470426583,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456
1657,6,14,2008-02-21,0.0004581208024436733,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759
1658,6,14,2008-02-22,0.01451129068755019,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759,-0.02577286047928229
1659,6,14,2008-02-25,0.013061539727886151,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759,-0.02577286047928229,-0.0311208484015274
1660,6,14,2008-02-26,0.060404664750841386,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759,-0.02577286047928229,-0.0311208484015274,-0.04137732972740205
1661,6,14,2008-02-27,0.13184928488511538,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759,-0.02577286047928229,-0.0311208484015274,-0.04137732972740205,-0.0343013774983888
1662,6,14,2008-02-28,0.12093328858898267,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759,-0.02577286047928229,-0.0311208484015274,-0.04137732972740205,-0.0343013774983888,-0.033417913965565586
1663,1,1,2008-02-29,0.13397413747613476,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759,-0.02577286047928229,-0.0311208484015274,-0.04137732972740205,-0.0343013774983888,-0.033417913965565586,-0.00728286302856429
1664,1,1,2008-03-03,0.026922567290012852,-0.04731894257842284,-0.02576919916418396,0.0197427538925552,0.03729063728662951,-0.015812263962510453,-0.06928790145009445,-0.0143472426459319,-0.058115100301008187,-0.024939277139426785,-0.030280683177498987,-0.05030975333677512,-0.033766298154864434,-0.05008789188916984,-0.0317050736186435,0.01937868040163382,-0.04490892325730456,-0.02043860373558759,-0.02577286047928229,-0.0311208484015274,-0.04137732972740205,-0.0343013774983888,-0.033417913965565586,-0.00728286302856429,0.01390914851798053
