Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2004-02-03,48.189999,48.279999,44.52,44.939999,44.939999,27071400,52.80500039999997,51.54272333465013,14713353.315804867,52.49493250753073,True,-1.813906842806208,0.4240547607599518,0.3085714285714286,-1.020714357142857,0.5483191073016578,35.41383069651863,0.23142842857142806,0.914285714285714,3.7599989999999934,2.086949642713139,11.08931542164858,43.809668214950165,59.601017406610715,19.431756079858
2004-02-04,44.810001,45.91,44.299999,45.389998999999996,45.389998999999996,21600700,51.72400019999996,50.59615036008857,15772945.11337335,51.96864113660253,True,-2.640998006675384,-0.18895579272711538,0.2771429285714281,-1.020714357142857,0.3001099510070014,23.083428503454712,0.15999985714285664,0.9300000714285714,1.610000999999997,2.052881882519343,7.793914423683314,45.30217151545292,70.64222612334387,23.089646797249852
2004-02-05,46.029999,47.09,45.900002,46.040001000000004,46.040001000000004,13189500,50.61000029999996,49.89520430469033,15375492.01900822,51.529482607965306,False,-3.1715402922022586,-0.7854726926221441,0.2964287142857143,-1.020714357142857,0.2728681954405937,21.43727028595781,0.1878572142857148,0.9300000714285714,1.1899980000000028,1.9912473194822475,9.434147754913756,46.70439790826107,66.38976787351203,26.182512588411438
2004-02-06,46.110001000000004,46.73,45.509997999999996,46.349998,46.349998,6508100,49.533999999999956,49.34978795012258,14011277.862237724,51.14581708144936,False,-3.511585568115203,-1.330695267720756,0.3185713571428569,-0.9878572857142858,0.2926353737999469,22.638663596191847,0.1878572142857148,0.9578575000000004,1.220002000000001,1.9361583680906587,9.702574819381644,49.472063638295815,67.20698234152773,29.112831856491173
2004-02-09,46.75,46.799999,45.700001,45.860001000000004,45.860001000000004,6146100,48.41700019999996,48.81289765010372,12801250.498816535,50.75427514949015,False,-3.8250521629327787,-1.8295666467631606,0.2549999285714283,-1.0228570714285712,0.31708813596824764,24.074936772180592,0.15928564285714333,0.9578575000000004,1.0999979999999994,1.8764326275127543,8.48874830471688,51.046730159966245,71.4833960400521,32.139300726745525
2004-02-10,45.849998,46.25,45.509997999999996,45.59,45.59,4949000,47.401999999999965,48.31706724239545,11593211.960537069,50.37173624952791,False,-4.079011684159918,-2.279455654242512,0.2549999285714283,-1.0128571428571422,0.2494758372925319,19.966439513797795,0.15214285714285783,0.9714291428571435,0.740002000000004,1.7952590112618434,8.47470232364523,54.11080722966821,72.91800487323329,35.05206530863751
2004-02-11,45.860001000000004,47.360001000000004,45.540001000000004,47.139998999999996,47.139998999999996,7881700,46.919999999999966,48.13597982048846,11022210.120454442,50.132348305118434,False,-3.9821962308239796,-2.6200037695588057,0.2957142142857135,-1.0128571428571422,0.2546342232520651,20.295494777118577,0.16857142857142954,0.9714291428571435,1.8200000000000003,1.7970262247431403,9.380576991608704,54.05759412309054,70.42607998692719,37.57878064280106
2004-02-12,46.93,48.099998,46.709998999999996,47.060001,47.060001,6757200,46.703999999999965,47.97044461733639,10366054.717307603,49.90476702325781,False,-3.876027324243277,-2.8712084804957,0.2957142142857135,-1.0135713571428566,0.2919457325942961,22.59736808047296,0.22142835714285777,0.9714291428571435,1.389999000000003,1.767952851547202,12.524562346166498,54.94655256258725,62.87429854062911,39.385603349788774
2004-02-13,47.290001000000004,47.700001,46.240002000000004,46.380001,46.380001,5431700,46.30199989999996,47.725760983900024,9606923.222337203,49.643673243757235,False,-3.8633568681350363,-3.0696381580235674,0.2957142142857135,-1.056428357142856,0.2908761951923065,22.533237213269203,0.22142835714285777,0.9821432142857144,1.4599989999999963,1.7459561478652588,12.68235501868665,56.25245602454327,63.20478775017347,41.08697366410197
2004-02-17,46.139998999999996,46.450001,44.799999,45.529999,45.529999,11038200,46.02799979999996,47.387951447915405,9827119.649669942,49.33895663310855,False,-3.9542895073787157,-3.2465684278945974,0.2957142142857135,-1.0250001428571427,0.28051493746516587,21.906416649887518,0.22142835714285777,1.0392863571428574,1.6500020000000006,1.7391022801605975,12.732336658336735,59.75993298375093,64.87256718213006,42.7859446296754
2004-02-18,45.360001000000004,45.369999,44.639998999999996,44.869999,44.869999,7953500,46.02099979999996,47.00057414823611,9538870.472797643,49.00792273435977,False,-4.095967496937571,-3.4164482417031925,0.2957142142857135,-0.8021427857142847,0.29305277921771855,22.66363631305228,0.22142835714285777,0.7621434285714292,0.730000000000004,1.6670235458634122,13.28285720332594,45.71881605767526,54.97464234762436,43.65656589524318
2004-02-19,45.150002,46.16,44.650002,44.650002,44.650002,7442500,45.94700009999997,46.6389476638921,9216351.938521083,48.68511379107386,False,-4.20285785088771,-3.5737301635400964,0.2957142142857135,-0.6221427142857137,0.3746605793142121,27.254770010290258,0.2778570000000004,0.5464290714285721,1.509997999999996,1.6558074354445969,16.780755663498617,33.000762028940386,32.582386229468696,42.86555306197358
2004-02-20,44.799999,45.380001,44.73,45.169998,45.169998,7475300,45.85999979999997,46.4129554079087,8948497.794133224,48.42473484358691,False,-4.1544459503522555,-3.689873320902528,0.24857099999999935,-0.6221427142857137,0.4699031831826229,31.96830842730691,0.2778570000000004,0.5464290714285721,0.6500010000000032,1.5839641186271258,17.541874637970224,34.49756626445429,32.5823862294687,42.13104114536609
2004-02-23,45.18,45.25,43.349998,43.970001,43.970001,9341900,45.622000099999966,46.03711626823044,9009021.21042042,48.09475455887677,False,-4.278300844902754,-3.807558825702573,0.24857099999999935,-0.555713785714285,0.402610770069873,28.704383187490876,0.2778570000000004,0.5485722142857148,1.9000020000000006,1.6065382530109027,17.29538649199626,34.146227969213,32.757217388508494,41.46148230559055
2004-02-24,43.919998,43.939999,42.23,42.32,42.32,11095300,45.267999999999965,45.465252226964225,9329987.178048048,47.66699496192294,False,-4.619008890150296,-3.969848838592118,0.24857099999999935,-0.43571378571428504,0.4543077258686784,31.238761768752497,0.2778570000000004,0.3835720000000009,1.7099990000000034,1.6139283063672671,17.216192249915903,23.76635929159513,15.98281901761191,39.64157778502065
2004-02-25,42.5,43.290001000000004,42.5,42.939999,42.939999,7152800,45.00299989999996,45.07675173050819,8995035.304502195,47.31684711289161,False,-4.734244817789424,-4.12272803443158,0.26071378571428533,-0.43571378571428504,0.5724820972276988,36.4062712215923,0.2778570000000004,0.3678576428571435,0.7900010000000037,1.5550763559124625,17.867739995118374,23.655278498610954,13.938144945716305,37.80561829649891
2004-02-26,43.200001,43.849998,43.0,43.650002,43.650002,5960300,44.65400019999996,44.85725177196847,8528152.949963395,47.045228956381116,False,-4.650795060305201,-4.228341439606304,0.26499957142857056,-0.43571378571428504,0.5990627834678312,37.463368521945384,0.23357107142857103,0.3678576428571435,0.8499979999999994,1.5047136162044292,15.522626293350312,24.447020276525937,22.32792818814073,36.70006900304476
2004-02-27,43.57,43.599998,42.52,43.009997999999996,43.009997999999996,7163600,44.24899989999996,44.57305888397332,8318221.726892103,46.746322959612144,False,-4.6490588736069824,-4.31248492640644,0.242856928571428,-0.4814283571428568,0.6000694491693183,37.50271274042801,0.23357107142857103,0.37428592857142867,1.0799979999999962,1.4743767864755413,15.842020409648235,25.386043242456992,23.149335640266994,35.732159477132065
2004-03-01,43.02,43.48,42.580002,42.970001,42.970001,4959500,43.907999899999965,44.32643459413127,7801495.307370242,46.46659540704828,False,-4.605805082488096,-4.371148957622771,0.242856928571428,-0.44928549999999945,0.506868057591932,33.63718907161244,0.22857114285714225,0.37428592857142867,0.8999979999999965,1.4333497302987168,15.946641494780689,26.11267303852115,24.170701915960073,34.906341079905495
2004-03-02,42.73,43.490002000000004,41.860001000000004,42.009997999999996,42.009997999999996,6966600,43.55599979999997,43.97005973349569,7673049.875467127,46.13647708060026,False,-4.695671373693849,-4.436053440836987,0.242856928571428,-0.4985713571428571,0.5363377966592879,34.91014787408963,0.22857114285714225,0.4121429285714281,1.630001,1.4473962495630943,15.791884421846325,28.474782126583236,28.651124409517703,34.45953988916351
2004-03-03,41.860001000000004,43.380001,41.650002,43.169998,43.169998,9601600,43.38599969999997,43.84697331295789,7969749.894626031,45.91673788944468,False,-4.507647258109306,-4.450372204291451,0.21499985714285735,-0.4985713571428571,0.48311467216133147,32.574330308343065,0.14928535714285626,0.42714285714285694,1.7299989999999994,1.4675821603085877,10.172197590046075,29.1052091457041,48.20331363278436,35.44123801370785
2004-03-04,43.119999,44.470001,43.099998,44.389998999999996,44.389998999999996,7380100,43.35999939999997,43.930515726348986,7879034.526222026,45.80364611985619,False,-4.089478790849335,-4.378193521603028,0.30214278571428566,-0.4928572142857145,0.4440800730127091,30.751762406515866,0.17428557142857112,0.42714285714285694,1.370003000000004,1.460612220286546,11.932364320105403,29.24409718132162,42.04278908379793,35.91277737585715
2004-03-05,43.790001000000004,44.830002,43.529999,44.09,44.09,6426500,43.25199959999997,43.955051768449145,7655567.676034022,45.67670937023721,False,-3.7692242403737892,-4.256399665357181,0.30214278571428566,-0.4657142857142854,0.6154643317289924,38.098292833879896,0.19999992857142804,0.3935716428571432,1.3000030000000038,1.4491401331232214,13.80128284352897,27.158977510953907,32.611351958760224,35.676961274635936
2004-03-08,43.959998999999996,45.060001,43.130001,43.5,43.5,6608500,43.20499949999997,43.88504380407235,7494480.341259558,45.515471639108526,False,-3.582139822616384,-4.121547696809022,0.30214278571428566,-0.447142714285714,0.6506260964760736,39.41692778668029,0.19999992857142804,0.3192855714285712,1.9299999999999997,1.4834872664715628,13.481742182197683,21.52263646913424,22.971109891792352,34.76940046157568
2004-03-09,43.419998,43.889998999999996,42.27,42.709998999999996,42.709998999999996,6593100,43.243999399999964,43.704267680368915,7355806.442604241,45.30765885102641,False,-3.5388965382862017,-4.005017465104458,0.30214278571428566,-0.45642850000000024,0.6747180610389388,40.28845671016209,0.19999992857142804,0.36928564285714216,1.6199989999999929,1.4932381045807364,13.393706466363112,24.73052634568472,29.73651938181167,34.409908955878244
2004-03-10,42.720001,43.200001,41.459998999999996,41.549999,41.549999,6932700,43.10499939999997,43.37284172954293,7290713.14374205,45.029313676876306,False,-3.6786524423178584,-3.939744460547138,0.30214278571428566,-0.5235715714285715,0.6550884204200508,39.58026727380484,0.14357128571428543,0.42714285714285694,1.740002000000004,1.510864097110684,9.502594309365444,28.271428115851577,49.68714635473007,35.501140198653374
2004-03-11,41.09,42.369999,41.040001000000004,41.279999,41.279999,7042600,42.86799909999996,43.050865924997865,7252541.890858658,44.75158666377436,False,-3.800358524836842,-3.911867273405079,0.2650002142857143,-0.5428572857142859,0.5705119450448589,36.32649511803384,0.14357128571428543,0.4571427142857135,1.3299979999999962,1.4979450901742062,9.584549303979397,30.517988762361732,52.199787015356506,36.69390068556074
2004-03-12,41.349998,42.610001000000004,41.299999,42.439999,42.439999,6223800,42.81099919999996,42.95688639807511,7094273.9076496335,44.58035794793922,False,-3.6416745503927777,-3.8578287288026187,0.3478573571428574,-0.4571432142857148,0.5047531022115382,33.54391504291979,0.16071428571428573,0.35857114285714226,1.3100020000000043,1.4845205837331916,10.826005881988527,24.15400276602612,38.101754113757345,36.794461644717636
2004-03-15,42.259997999999996,42.799999,40.919998,41.080002,41.080002,6612200,42.621999299999956,42.66813495221741,7020108.691088151,44.321072322165946,False,-3.729461593197664,-3.8321553016816283,0.3478573571428574,-0.43642864285714317,0.7634082590421553,43.291634545072505,0.16071428571428573,0.30571421428571355,1.880001,1.5127691848951064,10.623847135373097,20.208913384688717,31.087278880134484,36.3868057329617
2004-03-16,41.290001000000004,42.360001000000004,41.259997999999996,42.130001,42.130001,6218200,42.63399959999996,42.585345113414725,6896738.123228435,44.15877074274625,False,-3.5631101202924294,-3.7783462654037887,0.3785716428571431,-0.43642864285714317,0.8020812575504138,44.508606600830554,0.16071428571428573,0.30571421428571355,1.100003000000008,1.483285885974028,10.835017526560607,20.610606301627445,31.087278880134473,36.008268100616895
2004-03-17,43.040001000000004,43.450001,42.59,42.799999,42.799999,5107300,42.596999699999955,42.618368788274,6621439.950424061,44.058120984024306,False,-3.2678474787255904,-3.6762465080681492,0.37571414285714305,-0.43642864285714317,0.86696311506332,46.437077844139196,0.1985716428571429,0.30571421428571355,0.8600009999999969,1.438765536975883,13.801529002044163,21.24836927414102,21.24639624747969,34.95384868253567
2004-03-18,42.529999,43.200001,42.209998999999996,43.009997999999996,43.009997999999996,5724300,42.458999599999956,42.67861943623184,6483418.41958959,43.98048224446695,False,-2.9600921631524186,-3.5330156390850034,0.3907140714285714,-0.3907140714285714,0.869846434647063,46.51967233936236,0.1985716428571429,0.29857142857142854,0.990002000000004,1.4067109986204631,14.116022626671624,21.224788095368012,20.114890755075802,33.89392311628854
2004-03-19,43.029999,43.75,42.630001,42.799999,42.799999,5754900,42.329999499999964,42.6972932152731,6371338.6627296535,43.893039041173104,False,-2.724226556239034,-3.37125782251581,0.3907140714285714,-0.40285707142857163,0.99778498907361,49.94456333042583,0.23785728571428574,0.29857142857142854,1.119999,1.3862315701475727,17.158553508413057,21.538351528067118,11.318212698212317,32.28137237214024
2004-03-22,41.75,41.849998,40.509997999999996,40.849998,40.849998,8975100,42.06499929999997,42.41309395138493,6771917.330002015,43.6676285936788,False,-2.8729168097657407,-3.2715896199657966,0.3907140714285714,-0.47357121428571397,0.9578483217707705,48.92352033197583,0.23785728571428574,0.39857157142857197,1.3400000000000034,1.382929315137032,17.19952589845251,28.820820201434387,25.252513915818724,31.77931105383156
2004-03-23,41.32,41.740002000000004,39.849998,40.23,40.23,11225700,41.81699939999997,42.077233343479556,7457114.663847859,43.41298943859148,False,-3.0768581302178655,-3.2326433220162105,0.30785692857142827,-0.5178567857142856,0.8071489031951173,44.66421675424992,0.23785728571428574,0.43071450000000006,1.8900040000000047,1.4191489354843871,16.760558371775105,30.35019716609149,28.846149120646835,31.56979948717551
2004-03-24,40.310001,40.380001,39.150002,39.630001,39.630001,7875900,41.62499959999997,41.70073605986731,7521543.177102034,43.13276807276989,False,-3.3200559038700708,-3.250125838386983,0.22071399999999994,-0.5607138571428568,0.5790401382159626,36.67038754760066,0.16000014285714265,0.48071421428571426,1.2299989999999994,1.4056382258069309,11.382739877132455,34.19899981801875,50.05570233492732,32.89022111915778
2004-03-25,40.0,42.200001,40.0,41.990002000000004,41.990002000000004,7112700,41.69599989999997,41.74523851219542,7458644.226778643,43.0481187340462,False,-3.0265671536079153,-3.20541410143117,0.38928550000000023,-0.5392853571428573,0.41624068930636154,29.39053315225857,0.26428578571428574,0.48071421428571426,2.2000010000000003,1.4623784239635786,18.072325287593817,32.87208060570283,29.050795781399795,32.61597645217507
